NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H3,918,2007,830590,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H3,918,2007,830610,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2007,830621,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2007,830629,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2007,830630,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H3,918,2007,830710,      2.70,      0.00,      2.70,      1.35,0,1,0,1,2,2
H3,918,2007,830790,      2.70,      0.00,      2.70,      1.35,0,1,0,1,2,2
H3,918,2007,830810,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H3,918,2007,830820,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H3,918,2007,830890,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H3,918,2007,830910,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H3,918,2007,830990,      9.10,      2.70,      3.70,      3.03,0,0,0,3,3,3
H3,918,2007,831000,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H3,918,2007,831110,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H3,918,2007,831120,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H3,918,2007,831130,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H3,918,2007,831190,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H3,918,2007,840110,      5.70,      5.70,      5.70,      5.70,0,0,0,1,1,1
H3,918,2007,840120,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H3,918,2007,840130,      7.40,      3.70,      3.70,      3.70,0,0,0,2,2,2
H3,918,2007,840140,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H3,918,2007,840211,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H3,918,2007,840212,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H3,918,2007,840219,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H3,918,2007,840220,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H3,918,2007,840290,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H3,918,2007,840310,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H3,918,2007,840390,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H3,918,2007,840410,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H3,918,2007,840420,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H3,918,2007,840490,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H3,918,2007,840510,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2007,840590,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2007,840610,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H3,918,2007,840681,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H3,918,2007,840682,      8.10,      2.70,      2.70,      2.70,0,0,0,3,3,3
H3,918,2007,840690,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H3,918,2007,840710,      1.70,      0.00,      1.70,      0.57,0,2,0,1,3,3
H3,918,2007,840721,     14.60,      4.20,      6.20,      4.87,0,0,0,3,3,3
H3,918,2007,840729,      8.40,      4.20,      4.20,      4.20,0,0,0,2,2,2
H3,918,2007,840731,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H3,918,2007,840732,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H3,918,2007,840733,      8.10,      2.70,      2.70,      2.70,0,0,0,3,3,3
H3,918,2007,840734,     15.30,      2.70,      4.20,      3.83,0,0,0,4,4,4
H3,918,2007,840790,     27.60,      2.70,      4.20,      3.45,0,0,0,8,8,8
H3,918,2007,840810,     27.00,      0.00,      2.70,      1.35,0,10,0,10,20,20
H3,918,2007,840820,     32.10,      2.70,      4.20,      4.01,0,0,0,8,8,8
H3,918,2007,840890,     58.80,      0.00,      4.20,      2.35,0,11,0,14,25,25
H3,918,2007,840910,      1.70,      0.00,      1.70,      0.57,0,2,0,1,3,3
H3,918,2007,840991,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H3,918,2007,840999,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H3,918,2007,841011,      4.50,      4.50,      4.50,      4.50,0,0,0,1,1,1
H3,918,2007,841012,      4.50,      4.50,      4.50,      4.50,0,0,0,1,1,1
H3,918,2007,841013,      4.50,      4.50,      4.50,      4.50,0,0,0,1,1,1
H3,918,2007,841090,      9.00,      4.50,      4.50,      4.50,0,0,0,2,2,2
H3,918,2007,841111,      3.20,      0.00,      3.20,      1.07,0,2,0,1,3,3
H3,918,2007,841112,      8.10,      0.00,      2.70,      0.90,0,6,0,3,9,9
H3,918,2007,841121,      3.60,      0.00,      3.60,      1.20,0,2,0,1,3,3
H3,918,2007,841122,      5.40,      0.00,      2.70,      0.90,0,4,0,2,6,6
H3,918,2007,841181,      4.10,      0.00,      4.10,      2.05,0,1,0,1,2,2
H3,918,2007,841182,     12.30,      0.00,      4.10,      2.05,0,3,0,3,6,6
H3,918,2007,841191,      2.70,      0.00,      2.70,      0.90,0,2,0,1,3,3
H3,918,2007,841199,      4.10,      0.00,      4.10,      2.05,0,1,0,1,2,2
H3,918,2007,841210,      2.20,      0.00,      2.20,      0.73,0,2,0,1,3,3
H3,918,2007,841221,      5.40,      0.00,      2.70,      1.35,0,2,0,2,4,4
H3,918,2007,841229,     12.60,      0.00,      4.20,      2.10,0,3,0,3,6,6
H3,918,2007,841231,      4.20,      0.00,      4.20,      2.10,0,1,0,1,2,2
H3,918,2007,841239,      4.20,      0.00,      4.20,      2.10,0,1,0,1,2,2
H3,918,2007,841280,      6.90,      0.00,      4.20,      2.30,0,1,0,2,3,3
H3,918,2007,841290,      7.10,      0.00,      2.70,      1.01,0,4,0,3,7,7
H3,918,2007,841311,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2007,841319,      1.70,      0.00,      1.70,      0.85,0,1,0,1,2,2
H3,918,2007,841320,      1.70,      0.00,      1.70,      0.85,0,1,0,1,2,2
H3,918,2007,841330,      3.40,      0.00,      1.70,      0.85,0,2,0,2,4,4
H3,918,2007,841340,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2007,841350,      8.50,      0.00,      1.70,      0.85,0,5,0,5,10,10
H3,918,2007,841360,     11.90,      0.00,      1.70,      0.85,0,7,0,7,14,14
H3,918,2007,841370,     17.00,      0.00,      1.70,      0.94,0,8,0,10,18,18
H3,918,2007,841381,      1.70,      0.00,      1.70,      0.85,0,1,0,1,2,2
H3,918,2007,841382,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2007,841391,      1.70,      0.00,      1.70,      0.85,0,1,0,1,2,2
H3,918,2007,841392,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2007,841410,      3.40,      0.00,      1.70,      0.57,0,4,0,2,6,6
H3,918,2007,841420,      3.90,      0.00,      2.20,      1.30,0,1,0,2,3,3
H3,918,2007,841430,      8.80,      0.00,      2.20,      1.26,0,3,0,4,7,7
H3,918,2007,841440,      4.40,      2.20,      2.20,      2.20,0,0,0,2,2,2
H3,918,2007,841451,      3.20,      0.00,      3.20,      1.60,0,1,0,1,2,2
H3,918,2007,841459,      9.20,      0.00,      2.30,      1.31,0,3,0,4,7,7
H3,918,2007,841460,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H3,918,2007,841480,     22.00,      0.00,      2.20,      1.10,0,10,0,10,20,20
H3,918,2007,841490,     11.00,      0.00,      2.20,      1.83,0,1,0,5,6,6
H3,918,2007,841510,      4.90,      2.20,      2.70,      2.45,0,0,0,2,2,2
H3,918,2007,841520,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H3,918,2007,841581,      2.70,      0.00,      2.70,      1.35,0,1,0,1,2,2
H3,918,2007,841582,      2.70,      0.00,      2.70,      1.35,0,1,0,1,2,2
H3,918,2007,841583,      2.70,      0.00,      2.70,      1.35,0,1,0,1,2,2
H3,918,2007,841590,      7.20,      0.00,      4.50,      2.40,0,1,0,2,3,3
H3,918,2007,841610,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H3,918,2007,841620,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H3,918,2007,841630,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2007,841690,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2007,841710,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2007,841720,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H3,918,2007,841780,      5.10,      1.70,      1.70,      1.70,0,0,0,3,3,3
H3,918,2007,841790,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2007,841810,      5.70,      0.00,      1.90,      1.14,0,2,0,3,5,5
H3,918,2007,841821,     10.30,      1.50,      2.50,      2.06,0,0,0,5,5,5
H3,918,2007,841829,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H3,918,2007,841830,      4.40,      0.00,      2.20,      1.10,0,2,0,2,4,4
H3,918,2007,841840,      4.40,      0.00,      2.20,      1.10,0,2,0,2,4,4
H3,918,2007,841850,      8.80,      2.20,      2.20,      2.20,0,0,0,4,4,4
H3,918,2007,841861,      2.20,      0.00,      2.20,      1.10,0,1,0,1,2,2
H3,918,2007,841869,      2.20,      0.00,      2.20,      1.10,0,1,0,1,2,2
H3,918,2007,841891,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H3,918,2007,841899,     11.00,      2.20,      2.20,      2.20,0,0,0,5,5,5
H3,918,2007,841911,      2.60,      2.60,      2.60,      2.60,0,0,0,1,1,1
H3,918,2007,841919,      5.20,      2.60,      2.60,      2.60,0,0,0,2,2,2
H3,918,2007,841920,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2007,841931,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2007,841932,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2007,841939,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H3,918,2007,841940,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2007,841950,      1.70,      0.00,      1.70,      0.85,0,1,0,1,2,2
H3,918,2007,841960,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2007,841981,      4.40,      0.00,      2.70,      1.10,0,2,0,2,4,4
H3,918,2007,841989,      8.90,      1.70,      2.40,      2.23,0,0,0,4,4,4
H3,918,2007,841990,      1.70,      0.00,      1.70,      0.57,0,2,0,1,3,3
H3,918,2007,842010,      6.80,      1.70,      1.70,      1.70,0,0,0,4,4,4
H3,918,2007,842091,      3.90,      1.70,      2.20,      1.95,0,0,0,2,2,2
H3,918,2007,842099,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H3,918,2007,842111,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H3,918,2007,842112,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H3,918,2007,842119,      1.50,      0.00,      1.50,      0.50,0,2,0,1,3,3
H3,918,2007,842121,      1.70,      0.00,      1.70,      0.85,0,1,0,1,2,2
H3,918,2007,842122,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2007,842123,      1.70,      0.00,      1.70,      0.85,0,1,0,1,2,2
H3,918,2007,842129,      1.70,      0.00,      1.70,      0.85,0,1,0,1,2,2
H3,918,2007,842131,      1.70,      0.00,      1.70,      0.85,0,1,0,1,2,2
H3,918,2007,842139,      6.80,      0.00,      1.70,      0.85,0,4,0,4,8,8
H3,918,2007,842191,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2007,842199,     10.20,      1.70,      1.70,      1.70,0,0,0,6,6,6
H3,918,2007,842211,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H3,918,2007,842219,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2007,842220,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2007,842230,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H3,918,2007,842240,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2007,842290,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H3,918,2007,842310,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H3,918,2007,842320,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2007,842330,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2007,842381,      6.80,      1.70,      1.70,      1.70,0,0,0,4,4,4
H3,918,2007,842382,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H3,918,2007,842389,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2007,842390,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2007,842410,      3.40,      0.00,      1.70,      0.85,0,2,0,2,4,4
H3,918,2007,842420,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2007,842430,      8.50,      1.70,      1.70,      1.70,0,0,0,5,5,5
H3,918,2007,842481,      6.80,      1.70,      1.70,      1.70,0,0,0,4,4,4
H3,918,2007,842489,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2007,842490,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H3,918,2007,842511,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2007,842519,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H3,918,2007,842531,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2007,842539,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H3,918,2007,842541,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2007,842542,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2007,842549,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2007,842611,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2007,842612,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2007,842619,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2007,842620,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2007,842630,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2007,842641,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2007,842649,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2007,842691,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2007,842699,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2007,842710,      9.00,      4.50,      4.50,      4.50,0,0,0,2,2,2
H3,918,2007,842720,     13.50,      4.50,      4.50,      4.50,0,0,0,3,3,3
H3,918,2007,842790,      8.00,      4.00,      4.00,      4.00,0,0,0,2,2,2
H3,918,2007,842810,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H3,918,2007,842820,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H3,918,2007,842831,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2007,842832,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2007,842833,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2007,842839,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H3,918,2007,842840,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2007,842860,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2007,842890,      0.00,      0.00,      0.00,      0.00,0,6,0,0,6,6
H3,918,2007,842911,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2007,842919,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2007,842920,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2007,842930,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2007,842940,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H3,918,2007,842951,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H3,918,2007,842952,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2007,842959,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2007,843010,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2007,843020,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2007,843031,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2007,843039,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2007,843041,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2007,843049,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2007,843050,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2007,843061,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2007,843069,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2007,843110,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2007,843120,      8.00,      4.00,      4.00,      4.00,0,0,0,2,2,2
H3,918,2007,843131,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2007,843139,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2007,843141,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2007,843142,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2007,843143,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2007,843149,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2007,843210,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2007,843221,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2007,843229,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H3,918,2007,843230,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H3,918,2007,843240,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2007,843280,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2007,843290,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2007,843311,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H3,918,2007,843319,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H3,918,2007,843320,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H3,918,2007,843330,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2007,843340,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2007,843351,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2007,843352,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2007,843353,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H3,918,2007,843359,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H3,918,2007,843360,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2007,843390,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2007,843410,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2007,843420,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2007,843490,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2007,843510,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2007,843590,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2007,843610,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2007,843621,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2007,843629,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2007,843680,      5.10,      1.70,      1.70,      1.70,0,0,0,3,3,3
H3,918,2007,843691,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2007,843699,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2007,843710,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2007,843780,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2007,843790,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2007,843810,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H3,918,2007,843820,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2007,843830,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2007,843840,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2007,843850,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2007,843860,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2007,843880,      5.10,      1.70,      1.70,      1.70,0,0,0,3,3,3
H3,918,2007,843890,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2007,843910,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2007,843920,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2007,843930,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2007,843991,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H3,918,2007,843999,      6.80,      1.70,      1.70,      1.70,0,0,0,4,4,4
H3,918,2007,844010,      8.50,      1.70,      1.70,      1.70,0,0,0,5,5,5
H3,918,2007,844090,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2007,844110,      8.50,      1.70,      1.70,      1.70,0,0,0,5,5,5
H3,918,2007,844120,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2007,844130,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2007,844140,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2007,844180,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2007,844190,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H3,918,2007,844230,      3.40,      0.00,      1.70,      1.13,0,1,0,2,3,3
H3,918,2007,844240,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2007,844250,      6.80,      1.70,      1.70,      1.70,0,0,0,4,4,4
H3,918,2007,844311,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2007,844312,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2007,844313,      8.50,      1.70,      1.70,      1.70,0,0,0,5,5,5
H3,918,2007,844314,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2007,844315,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2007,844316,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2007,844317,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2007,844319,      3.40,      0.00,      1.70,      1.13,0,1,0,2,3,3
H3,918,2007,844331,      6.00,      0.00,      6.00,      1.50,0,3,0,1,4,4
H3,918,2007,844332,      8.20,      0.00,      6.00,      1.37,0,4,0,2,6,6
H3,918,2007,844339,     11.20,      0.00,      6.00,      2.80,0,1,0,3,4,4
H3,918,2007,844391,      3.40,      0.00,      1.70,      1.13,0,1,0,2,3,3
H3,918,2007,844399,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2007,844400,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H3,918,2007,844511,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2007,844512,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2007,844513,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2007,844519,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2007,844520,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2007,844530,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H3,918,2007,844540,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2007,844590,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2007,844610,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2007,844621,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2007,844629,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2007,844630,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2007,844711,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H3,918,2007,844712,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H3,918,2007,844720,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H3,918,2007,844790,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2007,844811,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2007,844819,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2007,844820,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2007,844831,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2007,844832,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2007,844833,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H3,918,2007,844839,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2007,844842,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2007,844849,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2007,844851,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H3,918,2007,844859,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2007,844900,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2007,845011,      8.60,      2.60,      3.00,      2.87,0,0,0,3,3,3
H3,918,2007,845012,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H3,918,2007,845019,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H3,918,2007,845020,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H3,918,2007,845090,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H3,918,2007,845110,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H3,918,2007,845121,      4.40,      2.20,      2.20,      2.20,0,0,0,2,2,2
H3,918,2007,845129,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H3,918,2007,845130,      6.60,      2.20,      2.20,      2.20,0,0,0,3,3,3
H3,918,2007,845140,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H3,918,2007,845150,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
