NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H2,918,2002,841311,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2002,841319,      1.70,      0.00,      1.70,      0.85,0,1,0,1,2,2
H2,918,2002,841320,      1.70,      0.00,      1.70,      0.85,0,1,0,1,2,2
H2,918,2002,841330,      3.40,      0.00,      1.70,      1.13,0,1,0,2,3,3
H2,918,2002,841340,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2002,841350,      8.50,      0.00,      1.70,      1.42,0,1,0,5,6,6
H2,918,2002,841360,     11.90,      0.00,      1.70,      1.49,0,1,0,7,8,8
H2,918,2002,841370,     18.70,      0.00,      1.70,      1.56,0,1,0,11,12,12
H2,918,2002,841381,      1.70,      0.00,      1.70,      0.85,0,1,0,1,2,2
H2,918,2002,841382,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2002,841391,      1.70,      0.00,      1.70,      0.85,0,1,0,1,2,2
H2,918,2002,841392,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2002,841410,      5.10,      0.00,      1.70,      1.02,0,2,0,3,5,5
H2,918,2002,841420,      3.90,      0.00,      2.20,      1.30,0,1,0,2,3,3
H2,918,2002,841430,      6.60,      0.00,      2.20,      1.65,0,1,0,3,4,4
H2,918,2002,841440,      4.40,      2.20,      2.20,      2.20,0,0,0,2,2,2
H2,918,2002,841451,      3.20,      0.00,      3.20,      1.60,0,1,0,1,2,2
H2,918,2002,841459,      6.90,      0.00,      2.30,      1.73,0,1,0,3,4,4
H2,918,2002,841460,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2002,841480,     22.00,      0.00,      2.20,      2.00,0,1,0,10,11,11
H2,918,2002,841490,      6.60,      0.00,      2.20,      1.65,0,1,0,3,4,4
H2,918,2002,841510,      4.90,      2.20,      2.70,      2.45,0,0,0,2,2,2
H2,918,2002,841520,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2002,841581,      2.70,      0.00,      2.70,      1.35,0,1,0,1,2,2
H2,918,2002,841582,      2.70,      0.00,      2.70,      1.35,0,1,0,1,2,2
H2,918,2002,841583,      2.70,      0.00,      2.70,      1.35,0,1,0,1,2,2
H2,918,2002,841590,      2.70,      0.00,      2.70,      1.35,0,1,0,1,2,2
H2,918,2002,841610,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H2,918,2002,841620,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H2,918,2002,841630,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2002,841690,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2002,841710,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2002,841720,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H2,918,2002,841780,      5.10,      1.70,      1.70,      1.70,0,0,0,3,3,3
H2,918,2002,841790,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2002,841810,      3.80,      0.00,      1.90,      1.27,0,1,0,2,3,3
H2,918,2002,841821,     10.30,      1.50,      2.50,      2.06,0,0,0,5,5,5
H2,918,2002,841822,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H2,918,2002,841829,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H2,918,2002,841830,      4.40,      0.00,      2.20,      1.47,0,1,0,2,3,3
H2,918,2002,841840,      4.40,      0.00,      2.20,      1.47,0,1,0,2,3,3
H2,918,2002,841850,      8.80,      2.20,      2.20,      2.20,0,0,0,4,4,4
H2,918,2002,841861,      2.20,      0.00,      2.20,      1.10,0,1,0,1,2,2
H2,918,2002,841869,      4.40,      0.00,      2.20,      1.47,0,1,0,2,3,3
H2,918,2002,841891,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H2,918,2002,841899,     11.00,      2.20,      2.20,      2.20,0,0,0,5,5,5
H2,918,2002,841911,      2.60,      2.60,      2.60,      2.60,0,0,0,1,1,1
H2,918,2002,841919,      5.20,      2.60,      2.60,      2.60,0,0,0,2,2,2
H2,918,2002,841920,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2002,841931,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2002,841932,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2002,841939,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H2,918,2002,841940,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2002,841950,      1.70,      0.00,      1.70,      0.85,0,1,0,1,2,2
H2,918,2002,841960,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2002,841981,      4.40,      0.00,      2.70,      1.47,0,1,0,2,3,3
H2,918,2002,841989,     11.30,      0.00,      2.40,      1.26,0,4,0,5,9,9
H2,918,2002,841990,      1.70,      0.00,      1.70,      0.43,0,3,0,1,4,4
H2,918,2002,842010,      6.80,      1.70,      1.70,      1.70,0,0,0,4,4,4
H2,918,2002,842091,      3.90,      1.70,      2.20,      1.95,0,0,0,2,2,2
H2,918,2002,842099,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H2,918,2002,842111,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H2,918,2002,842112,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2002,842119,      1.50,      0.00,      1.50,      0.38,0,3,0,1,4,4
H2,918,2002,842121,      1.70,      0.00,      1.70,      0.85,0,1,0,1,2,2
H2,918,2002,842122,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2002,842123,      1.70,      0.00,      1.70,      0.85,0,1,0,1,2,2
H2,918,2002,842129,      1.70,      0.00,      1.70,      0.85,0,1,0,1,2,2
H2,918,2002,842131,      1.70,      0.00,      1.70,      0.85,0,1,0,1,2,2
H2,918,2002,842139,      6.80,      0.00,      1.70,      1.36,0,1,0,4,5,5
H2,918,2002,842191,      1.70,      0.00,      1.70,      0.57,0,2,0,1,3,3
H2,918,2002,842199,     10.20,      1.70,      1.70,      1.70,0,0,0,6,6,6
H2,918,2002,842211,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2002,842219,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2002,842220,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2002,842230,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H2,918,2002,842240,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2002,842290,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H2,918,2002,842310,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H2,918,2002,842320,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2002,842330,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2002,842381,      8.50,      1.70,      1.70,      1.70,0,0,0,5,5,5
H2,918,2002,842382,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H2,918,2002,842389,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H2,918,2002,842390,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2002,842410,      3.40,      0.00,      1.70,      1.13,0,1,0,2,3,3
H2,918,2002,842420,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2002,842430,      8.50,      1.70,      1.70,      1.70,0,0,0,5,5,5
H2,918,2002,842481,      6.80,      1.70,      1.70,      1.70,0,0,0,4,4,4
H2,918,2002,842489,      5.10,      0.00,      1.70,      1.02,0,2,0,3,5,5
H2,918,2002,842490,      3.40,      0.00,      1.70,      0.85,0,2,0,2,4,4
H2,918,2002,842511,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2002,842519,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H2,918,2002,842520,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2002,842531,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2002,842539,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H2,918,2002,842541,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2002,842542,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2002,842549,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2002,842611,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2002,842612,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2002,842619,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2002,842620,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2002,842630,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2002,842641,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2002,842649,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2002,842691,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2002,842699,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2002,842710,      9.00,      4.50,      4.50,      4.50,0,0,0,2,2,2
H2,918,2002,842720,     13.50,      4.50,      4.50,      4.50,0,0,0,3,3,3
H2,918,2002,842790,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H2,918,2002,842810,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H2,918,2002,842820,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H2,918,2002,842831,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2002,842832,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2002,842833,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2002,842839,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H2,918,2002,842840,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2002,842850,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2002,842860,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2002,842890,      0.00,      0.00,      0.00,      0.00,0,6,0,0,6,6
H2,918,2002,842911,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2002,842919,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2002,842920,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2002,842930,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2002,842940,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H2,918,2002,842951,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H2,918,2002,842952,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2002,842959,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2002,843010,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2002,843020,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2002,843031,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2002,843039,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2002,843041,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2002,843049,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2002,843050,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2002,843061,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2002,843069,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2002,843110,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2002,843120,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H2,918,2002,843131,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2002,843139,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2002,843141,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2002,843142,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2002,843143,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2002,843149,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2002,843210,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2002,843221,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2002,843229,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H2,918,2002,843230,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H2,918,2002,843240,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2002,843280,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2002,843290,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2002,843311,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H2,918,2002,843319,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H2,918,2002,843320,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H2,918,2002,843330,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2002,843340,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2002,843351,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2002,843352,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2002,843353,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H2,918,2002,843359,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H2,918,2002,843360,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2002,843390,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2002,843410,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2002,843420,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2002,843490,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2002,843510,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2002,843590,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2002,843610,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2002,843621,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2002,843629,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2002,843680,      5.10,      1.70,      1.70,      1.70,0,0,0,3,3,3
H2,918,2002,843691,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2002,843699,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2002,843710,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2002,843780,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2002,843790,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2002,843810,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H2,918,2002,843820,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2002,843830,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2002,843840,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2002,843850,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2002,843860,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2002,843880,      5.10,      1.70,      1.70,      1.70,0,0,0,3,3,3
H2,918,2002,843890,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2002,843910,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2002,843920,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2002,843930,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2002,843991,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H2,918,2002,843999,      6.80,      1.70,      1.70,      1.70,0,0,0,4,4,4
H2,918,2002,844010,      8.50,      1.70,      1.70,      1.70,0,0,0,5,5,5
H2,918,2002,844090,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2002,844110,      8.50,      1.70,      1.70,      1.70,0,0,0,5,5,5
H2,918,2002,844120,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2002,844130,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2002,844140,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2002,844180,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2002,844190,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H2,918,2002,844210,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2002,844220,      1.70,      0.00,      1.70,      0.85,0,1,0,1,2,2
H2,918,2002,844230,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2002,844240,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2002,844250,      6.80,      1.70,      1.70,      1.70,0,0,0,4,4,4
H2,918,2002,844311,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2002,844312,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2002,844319,      8.50,      1.70,      1.70,      1.70,0,0,0,5,5,5
H2,918,2002,844321,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2002,844329,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2002,844330,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2002,844340,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2002,844351,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H2,918,2002,844359,      3.40,      0.00,      1.70,      1.13,0,1,0,2,3,3
H2,918,2002,844360,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2002,844390,      3.40,      0.00,      1.70,      1.13,0,1,0,2,3,3
H2,918,2002,844400,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H2,918,2002,844511,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2002,844512,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2002,844513,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2002,844519,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2002,844520,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2002,844530,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H2,918,2002,844540,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2002,844590,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2002,844610,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2002,844621,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2002,844629,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2002,844630,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2002,844711,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H2,918,2002,844712,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H2,918,2002,844720,      5.10,      1.70,      1.70,      1.70,0,0,0,3,3,3
H2,918,2002,844790,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2002,844811,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2002,844819,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2002,844820,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H2,918,2002,844831,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2002,844832,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2002,844833,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H2,918,2002,844839,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2002,844841,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2002,844842,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2002,844849,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2002,844851,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H2,918,2002,844859,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2002,844900,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2002,845011,      8.60,      2.60,      3.00,      2.87,0,0,0,3,3,3
H2,918,2002,845012,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2002,845019,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2002,845020,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H2,918,2002,845090,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2002,845110,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H2,918,2002,845121,      4.40,      2.20,      2.20,      2.20,0,0,0,2,2,2
H2,918,2002,845129,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H2,918,2002,845130,      6.60,      2.20,      2.20,      2.20,0,0,0,3,3,3
H2,918,2002,845140,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H2,918,2002,845150,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H2,918,2002,845180,      6.60,      2.20,      2.20,      2.20,0,0,0,3,3,3
H2,918,2002,845190,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H2,918,2002,845210,     19.10,      3.70,      9.70,      6.37,0,0,0,3,3,3
H2,918,2002,845221,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H2,918,2002,845229,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H2,918,2002,845230,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H2,918,2002,845240,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2002,845290,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2002,845310,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2002,845320,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2002,845380,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2002,845390,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2002,845410,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2002,845420,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2002,845430,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H2,918,2002,845490,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2002,845510,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2002,845521,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2002,845522,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2002,845530,     10.80,      2.70,      2.70,      2.70,0,0,0,4,4,4
H2,918,2002,845590,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H2,918,2002,845610,      9.00,      0.00,      4.50,      3.00,0,1,0,2,3,3
H2,918,2002,845620,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H2,918,2002,845630,     10.50,      3.50,      3.50,      3.50,0,0,0,3,3,3
H2,918,2002,845691,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2002,845699,      3.50,      0.00,      3.50,      0.88,0,3,0,1,4,4
H2,918,2002,845710,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H2,918,2002,845720,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2002,845730,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H2,918,2002,845811,     10.80,      2.70,      2.70,      2.70,0,0,0,4,4,4
H2,918,2002,845819,      8.10,      2.70,      2.70,      2.70,0,0,0,3,3,3
H2,918,2002,845891,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H2,918,2002,845899,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2002,845910,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2002,845921,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2002,845929,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2002,845931,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2002,845939,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2002,845940,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H2,918,2002,845951,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2002,845959,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2002,845961,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H2,918,2002,845969,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H2,918,2002,845970,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2002,846011,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2002,846019,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2002,846021,     13.50,      2.70,      2.70,      2.70,0,0,0,5,5,5
H2,918,2002,846029,      8.10,      2.70,      2.70,      2.70,0,0,0,3,3,3
H2,918,2002,846031,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2002,846039,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2002,846040,      5.10,      1.70,      1.70,      1.70,0,0,0,3,3,3
H2,918,2002,846090,      7.80,      1.70,      2.70,      1.95,0,0,0,4,4,4
H2,918,2002,846120,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2002,846130,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H2,918,2002,846140,     15.90,      1.70,      2.70,      2.27,0,0,0,7,7,7
H2,918,2002,846150,      5.10,      1.70,      1.70,      1.70,0,0,0,3,3,3
H2,918,2002,846190,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2002,846210,      4.40,      1.70,      2.70,      2.20,0,0,0,2,2,2
H2,918,2002,846221,      5.40,      0.00,      2.70,      1.80,0,1,0,2,3,3
H2,918,2002,846229,      5.10,      0.00,      1.70,      1.27,0,1,0,3,4,4
H2,918,2002,846231,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2002,846239,      5.10,      1.70,      1.70,      1.70,0,0,0,3,3,3
H2,918,2002,846241,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H2,918,2002,846249,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H2,918,2002,846291,      8.10,      2.70,      2.70,      2.70,0,0,0,3,3,3
H2,918,2002,846299,      8.10,      2.70,      2.70,      2.70,0,0,0,3,3,3
