NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H2,918,2003,551411,      8.30,      8.30,      8.30,      8.30,0,0,0,1,1,1
H2,918,2003,551412,      8.30,      8.30,      8.30,      8.30,0,0,0,1,1,1
H2,918,2003,551413,      8.30,      8.30,      8.30,      8.30,0,0,0,1,1,1
H2,918,2003,551419,      8.30,      8.30,      8.30,      8.30,0,0,0,1,1,1
H2,918,2003,551421,      8.30,      8.30,      8.30,      8.30,0,0,0,1,1,1
H2,918,2003,551422,      8.30,      8.30,      8.30,      8.30,0,0,0,1,1,1
H2,918,2003,551423,      8.30,      8.30,      8.30,      8.30,0,0,0,1,1,1
H2,918,2003,551429,      8.30,      8.30,      8.30,      8.30,0,0,0,1,1,1
H2,918,2003,551431,      8.30,      8.30,      8.30,      8.30,0,0,0,1,1,1
H2,918,2003,551432,      8.30,      8.30,      8.30,      8.30,0,0,0,1,1,1
H2,918,2003,551433,      8.30,      8.30,      8.30,      8.30,0,0,0,1,1,1
H2,918,2003,551439,      8.30,      8.30,      8.30,      8.30,0,0,0,1,1,1
H2,918,2003,551441,      8.30,      8.30,      8.30,      8.30,0,0,0,1,1,1
H2,918,2003,551442,      8.30,      8.30,      8.30,      8.30,0,0,0,1,1,1
H2,918,2003,551443,      8.30,      8.30,      8.30,      8.30,0,0,0,1,1,1
H2,918,2003,551449,      8.30,      8.30,      8.30,      8.30,0,0,0,1,1,1
H2,918,2003,551511,     24.90,      8.30,      8.30,      8.30,0,0,0,3,3,3
H2,918,2003,551512,     24.90,      8.30,      8.30,      8.30,0,0,0,3,3,3
H2,918,2003,551513,     33.20,      8.30,      8.30,      8.30,0,0,0,4,4,4
H2,918,2003,551519,     24.90,      8.30,      8.30,      8.30,0,0,0,3,3,3
H2,918,2003,551521,     24.90,      8.30,      8.30,      8.30,0,0,0,3,3,3
H2,918,2003,551522,     33.20,      8.30,      8.30,      8.30,0,0,0,4,4,4
H2,918,2003,551529,     24.90,      8.30,      8.30,      8.30,0,0,0,3,3,3
H2,918,2003,551591,     24.90,      8.30,      8.30,      8.30,0,0,0,3,3,3
H2,918,2003,551592,     33.20,      8.30,      8.30,      8.30,0,0,0,4,4,4
H2,918,2003,551599,     24.90,      8.30,      8.30,      8.30,0,0,0,3,3,3
H2,918,2003,551611,      8.30,      8.30,      8.30,      8.30,0,0,0,1,1,1
H2,918,2003,551612,      8.30,      8.30,      8.30,      8.30,0,0,0,1,1,1
H2,918,2003,551613,      8.30,      8.30,      8.30,      8.30,0,0,0,1,1,1
H2,918,2003,551614,      8.30,      8.30,      8.30,      8.30,0,0,0,1,1,1
H2,918,2003,551621,      8.30,      8.30,      8.30,      8.30,0,0,0,1,1,1
H2,918,2003,551622,      8.30,      8.30,      8.30,      8.30,0,0,0,1,1,1
H2,918,2003,551623,     16.60,      8.30,      8.30,      8.30,0,0,0,2,2,2
H2,918,2003,551624,      8.30,      8.30,      8.30,      8.30,0,0,0,1,1,1
H2,918,2003,551631,      8.30,      8.30,      8.30,      8.30,0,0,0,1,1,1
H2,918,2003,551632,      8.30,      8.30,      8.30,      8.30,0,0,0,1,1,1
H2,918,2003,551633,      8.30,      8.30,      8.30,      8.30,0,0,0,1,1,1
H2,918,2003,551634,      8.30,      8.30,      8.30,      8.30,0,0,0,1,1,1
H2,918,2003,551641,      8.30,      8.30,      8.30,      8.30,0,0,0,1,1,1
H2,918,2003,551642,      8.30,      8.30,      8.30,      8.30,0,0,0,1,1,1
H2,918,2003,551643,      8.30,      8.30,      8.30,      8.30,0,0,0,1,1,1
H2,918,2003,551644,      8.30,      8.30,      8.30,      8.30,0,0,0,1,1,1
H2,918,2003,551691,      8.30,      8.30,      8.30,      8.30,0,0,0,1,1,1
H2,918,2003,551692,      8.30,      8.30,      8.30,      8.30,0,0,0,1,1,1
H2,918,2003,551693,      8.30,      8.30,      8.30,      8.30,0,0,0,1,1,1
H2,918,2003,551694,      8.30,      8.30,      8.30,      8.30,0,0,0,1,1,1
H2,918,2003,560110,      8.80,      3.80,      5.00,      4.40,0,0,0,2,2,2
H2,918,2003,560121,      7.60,      3.80,      3.80,      3.80,0,0,0,2,2,2
H2,918,2003,560122,     12.00,      3.80,      4.10,      4.00,0,0,0,3,3,3
H2,918,2003,560129,      3.80,      3.80,      3.80,      3.80,0,0,0,1,1,1
H2,918,2003,560130,     16.00,      3.20,      3.20,      3.20,0,0,0,5,5,5
H2,918,2003,560210,     40.20,      6.70,      6.70,      6.70,0,0,0,6,6,6
H2,918,2003,560221,      6.70,      6.70,      6.70,      6.70,0,0,0,1,1,1
H2,918,2003,560229,     13.40,      6.70,      6.70,      6.70,0,0,0,2,2,2
H2,918,2003,560290,      6.70,      6.70,      6.70,      6.70,0,0,0,1,1,1
H2,918,2003,560311,     25.80,      4.30,      4.30,      4.30,0,0,0,6,6,6
H2,918,2003,560312,     38.70,      4.30,      4.30,      4.30,0,0,0,9,9,9
H2,918,2003,560313,     30.10,      4.30,      4.30,      4.30,0,0,0,7,7,7
H2,918,2003,560314,     17.20,      4.30,      4.30,      4.30,0,0,0,4,4,4
H2,918,2003,560391,     17.20,      4.30,      4.30,      4.30,0,0,0,4,4,4
H2,918,2003,560392,     34.40,      4.30,      4.30,      4.30,0,0,0,8,8,8
H2,918,2003,560393,     25.80,      4.30,      4.30,      4.30,0,0,0,6,6,6
H2,918,2003,560394,     17.20,      4.30,      4.30,      4.30,0,0,0,4,4,4
H2,918,2003,560410,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H2,918,2003,560420,     13.50,      4.50,      4.50,      4.50,0,0,0,3,3,3
H2,918,2003,560490,     25.20,      4.20,      4.20,      4.20,0,0,0,6,6,6
H2,918,2003,560500,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H2,918,2003,560600,     19.00,      5.30,      8.40,      6.33,0,0,0,3,3,3
H2,918,2003,560710,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H2,918,2003,560721,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H2,918,2003,560729,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H2,918,2003,560741,     16.80,      8.40,      8.40,      8.40,0,0,0,2,2,2
H2,918,2003,560749,     25.20,      8.40,      8.40,      8.40,0,0,0,3,3,3
H2,918,2003,560750,     42.00,      8.40,      8.40,      8.40,0,0,0,5,5,5
H2,918,2003,560790,     31.80,      6.60,      8.40,      7.95,0,0,0,4,4,4
H2,918,2003,560811,     33.20,      8.30,      8.30,      8.30,0,0,0,4,4,4
H2,918,2003,560819,     33.20,      8.30,      8.30,      8.30,0,0,0,4,4,4
H2,918,2003,560890,     16.60,      8.30,      8.30,      8.30,0,0,0,2,2,2
H2,918,2003,560900,      5.80,      5.80,      5.80,      5.80,0,0,0,1,1,1
H2,918,2003,570110,     16.00,      8.00,      8.00,      8.00,3,0,0,2,2,5
H2,918,2003,570190,     23.60,      3.80,      8.00,      5.90,0,0,0,4,4,4
H2,918,2003,570210,      3.30,      3.30,      3.30,      3.30,0,0,0,1,1,1
H2,918,2003,570220,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H2,918,2003,570231,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H2,918,2003,570232,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H2,918,2003,570239,     32.00,      8.00,      8.00,      8.00,0,0,0,4,4,4
H2,918,2003,570241,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H2,918,2003,570242,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H2,918,2003,570249,     32.00,      8.00,      8.00,      8.00,0,0,0,4,4,4
H2,918,2003,570251,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H2,918,2003,570252,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H2,918,2003,570259,     32.00,      8.00,      8.00,      8.00,0,0,0,4,4,4
H2,918,2003,570291,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H2,918,2003,570292,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H2,918,2003,570299,     32.00,      8.00,      8.00,      8.00,0,0,0,4,4,4
H2,918,2003,570310,      8.60,      8.60,      8.60,      8.60,0,0,0,1,1,1
H2,918,2003,570320,     34.40,      8.60,      8.60,      8.60,0,0,0,4,4,4
H2,918,2003,570330,     51.60,      8.60,      8.60,      8.60,0,0,0,6,6,6
H2,918,2003,570390,     17.20,      8.60,      8.60,      8.60,0,0,0,2,2,2
H2,918,2003,570410,      6.70,      6.70,      6.70,      6.70,0,0,0,1,1,1
H2,918,2003,570490,     13.40,      6.70,      6.70,      6.70,0,0,0,2,2,2
H2,918,2003,570500,     80.00,      8.00,      8.00,      8.00,0,0,0,10,10,10
H2,918,2003,580110,      8.70,      8.70,      8.70,      8.70,0,0,0,1,1,1
H2,918,2003,580121,     16.40,      8.20,      8.20,      8.20,0,0,0,2,2,2
H2,918,2003,580122,     17.40,      8.70,      8.70,      8.70,0,0,0,2,2,2
H2,918,2003,580123,     17.40,      8.70,      8.70,      8.70,0,0,0,2,2,2
H2,918,2003,580124,     17.40,      8.70,      8.70,      8.70,0,0,0,2,2,2
H2,918,2003,580125,     17.40,      8.70,      8.70,      8.70,0,0,0,2,2,2
H2,918,2003,580126,     17.40,      8.70,      8.70,      8.70,0,0,0,2,2,2
H2,918,2003,580131,      8.30,      8.30,      8.30,      8.30,0,0,0,1,1,1
H2,918,2003,580132,      8.70,      8.70,      8.70,      8.70,0,0,0,1,1,1
H2,918,2003,580133,      8.70,      8.70,      8.70,      8.70,0,0,0,1,1,1
H2,918,2003,580134,      8.70,      8.70,      8.70,      8.70,0,0,0,1,1,1
H2,918,2003,580135,      8.70,      8.70,      8.70,      8.70,0,0,0,1,1,1
H2,918,2003,580136,      8.70,      8.70,      8.70,      8.70,0,0,0,1,1,1
H2,918,2003,580190,     34.80,      8.70,      8.70,      8.70,0,0,0,4,4,4
H2,918,2003,580211,      8.20,      8.20,      8.20,      8.20,0,0,0,1,1,1
H2,918,2003,580219,      8.20,      8.20,      8.20,      8.20,0,0,0,1,1,1
H2,918,2003,580220,      8.70,      8.70,      8.70,      8.70,0,0,0,1,1,1
H2,918,2003,580230,     17.40,      8.70,      8.70,      8.70,0,0,0,2,2,2
H2,918,2003,580310,     11.60,      5.80,      5.80,      5.80,0,0,0,2,2,2
H2,918,2003,580390,     39.60,      7.20,      8.60,      7.92,0,0,0,5,5,5
H2,918,2003,580410,     21.50,      6.50,      8.50,      7.17,0,0,0,3,3,3
H2,918,2003,580421,     16.80,      8.40,      8.40,      8.40,0,0,0,2,2,2
H2,918,2003,580429,     16.80,      8.40,      8.40,      8.40,0,0,0,2,2,2
H2,918,2003,580430,      8.50,      8.50,      8.50,      8.50,0,0,0,1,1,1
H2,918,2003,580500,      5.60,      5.60,      5.60,      5.60,0,0,0,1,1,1
H2,918,2003,580610,     12.60,      6.30,      6.30,      6.30,0,0,0,2,2,2
H2,918,2003,580620,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H2,918,2003,580631,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H2,918,2003,580632,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H2,918,2003,580639,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H2,918,2003,580640,     12.40,      6.20,      6.20,      6.20,0,0,0,2,2,2
H2,918,2003,580710,     12.40,      6.20,      6.20,      6.20,0,0,0,2,2,2
H2,918,2003,580790,     21.00,      6.30,      8.40,      7.00,0,0,0,3,3,3
H2,918,2003,580810,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H2,918,2003,580890,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H2,918,2003,580900,      5.60,      5.60,      5.60,      5.60,0,0,0,1,1,1
H2,918,2003,581010,     28.60,      5.80,      8.50,      7.15,0,0,0,4,4,4
H2,918,2003,581091,     26.00,      5.80,      7.20,      6.50,0,0,0,4,4,4
H2,918,2003,581092,     26.00,      5.80,      7.20,      6.50,0,0,0,4,4,4
H2,918,2003,581099,     26.00,      5.80,      7.20,      6.50,0,0,0,4,4,4
H2,918,2003,581100,     58.10,      8.30,      8.30,      8.30,0,0,0,7,7,7
H2,918,2003,590110,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2003,590190,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2003,590210,     13.90,      5.60,      8.30,      6.95,0,0,0,2,2,2
H2,918,2003,590220,     13.90,      5.60,      8.30,      6.95,0,0,0,2,2,2
H2,918,2003,590290,     13.90,      5.60,      8.30,      6.95,0,0,0,2,2,2
H2,918,2003,590310,     25.20,      8.40,      8.40,      8.40,0,0,0,3,3,3
H2,918,2003,590320,     33.60,      8.40,      8.40,      8.40,0,0,0,4,4,4
H2,918,2003,590390,     42.00,      8.40,      8.40,      8.40,0,0,0,5,5,5
H2,918,2003,590410,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H2,918,2003,590490,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H2,918,2003,590500,     86.20,      4.00,      8.60,      7.18,0,0,0,12,12,12
H2,918,2003,590610,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H2,918,2003,590691,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2003,590699,     19.60,      5.60,      8.40,      6.53,0,0,0,3,3,3
H2,918,2003,590700,     14.70,      4.90,      4.90,      4.90,0,0,0,3,3,3
H2,918,2003,590800,      5.60,      5.60,      5.60,      5.60,0,0,0,1,1,1
H2,918,2003,590900,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H2,918,2003,591000,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H2,918,2003,591110,     10.60,      5.30,      5.30,      5.30,0,0,0,2,2,2
H2,918,2003,591120,      9.20,      4.60,      4.60,      4.60,0,0,0,2,2,2
H2,918,2003,591131,     16.00,      4.40,      5.80,      5.33,0,0,0,3,3,3
H2,918,2003,591132,     10.20,      4.40,      5.80,      5.10,0,0,0,2,2,2
H2,918,2003,591140,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H2,918,2003,591190,     24.00,      6.00,      6.00,      6.00,0,0,0,4,4,4
H2,918,2003,600110,     25.20,      8.40,      8.40,      8.40,0,0,0,3,3,3
H2,918,2003,600121,      8.40,      8.40,      8.40,      8.40,0,0,0,1,1,1
H2,918,2003,600122,      8.40,      8.40,      8.40,      8.40,0,0,0,1,1,1
H2,918,2003,600129,     16.80,      8.40,      8.40,      8.40,0,0,0,2,2,2
H2,918,2003,600191,     33.60,      8.40,      8.40,      8.40,0,0,0,4,4,4
H2,918,2003,600192,     33.60,      8.40,      8.40,      8.40,0,0,0,4,4,4
H2,918,2003,600199,     16.80,      8.40,      8.40,      8.40,0,0,0,2,2,2
H2,918,2003,600240,     25.20,      8.40,      8.40,      8.40,0,0,0,3,3,3
H2,918,2003,600290,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2003,600310,      8.40,      8.40,      8.40,      8.40,0,0,0,1,1,1
H2,918,2003,600320,      8.40,      8.40,      8.40,      8.40,0,0,0,1,1,1
H2,918,2003,600330,     16.80,      8.40,      8.40,      8.40,0,0,0,2,2,2
H2,918,2003,600340,      8.40,      8.40,      8.40,      8.40,0,0,0,1,1,1
H2,918,2003,600390,      8.40,      8.40,      8.40,      8.40,0,0,0,1,1,1
H2,918,2003,600410,     25.20,      8.40,      8.40,      8.40,0,0,0,3,3,3
H2,918,2003,600490,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2003,600510,      8.40,      8.40,      8.40,      8.40,0,0,0,1,1,1
H2,918,2003,600521,      8.40,      8.40,      8.40,      8.40,0,0,0,1,1,1
H2,918,2003,600522,      8.40,      8.40,      8.40,      8.40,0,0,0,1,1,1
H2,918,2003,600523,      8.40,      8.40,      8.40,      8.40,0,0,0,1,1,1
H2,918,2003,600524,      8.40,      8.40,      8.40,      8.40,0,0,0,1,1,1
H2,918,2003,600531,     25.20,      8.40,      8.40,      8.40,0,0,0,3,3,3
H2,918,2003,600532,     25.20,      8.40,      8.40,      8.40,0,0,0,3,3,3
H2,918,2003,600533,     25.20,      8.40,      8.40,      8.40,0,0,0,3,3,3
H2,918,2003,600534,     25.20,      8.40,      8.40,      8.40,0,0,0,3,3,3
H2,918,2003,600541,      8.40,      8.40,      8.40,      8.40,0,0,0,1,1,1
H2,918,2003,600542,      8.40,      8.40,      8.40,      8.40,0,0,0,1,1,1
H2,918,2003,600543,      8.40,      8.40,      8.40,      8.40,0,0,0,1,1,1
H2,918,2003,600544,      8.40,      8.40,      8.40,      8.40,0,0,0,1,1,1
H2,918,2003,600590,      8.40,      8.40,      8.40,      8.40,0,0,0,1,1,1
H2,918,2003,600610,      8.40,      8.40,      8.40,      8.40,0,0,0,1,1,1
H2,918,2003,600621,      8.40,      8.40,      8.40,      8.40,0,0,0,1,1,1
H2,918,2003,600622,      8.40,      8.40,      8.40,      8.40,0,0,0,1,1,1
H2,918,2003,600623,      8.40,      8.40,      8.40,      8.40,0,0,0,1,1,1
H2,918,2003,600624,      8.40,      8.40,      8.40,      8.40,0,0,0,1,1,1
H2,918,2003,600631,     16.80,      8.40,      8.40,      8.40,0,0,0,2,2,2
H2,918,2003,600632,     16.80,      8.40,      8.40,      8.40,0,0,0,2,2,2
H2,918,2003,600633,     16.80,      8.40,      8.40,      8.40,0,0,0,2,2,2
H2,918,2003,600634,     16.80,      8.40,      8.40,      8.40,0,0,0,2,2,2
H2,918,2003,600641,      8.40,      8.40,      8.40,      8.40,0,0,0,1,1,1
H2,918,2003,600642,      8.40,      8.40,      8.40,      8.40,0,0,0,1,1,1
H2,918,2003,600643,      8.40,      8.40,      8.40,      8.40,0,0,0,1,1,1
H2,918,2003,600644,      8.40,      8.40,      8.40,      8.40,0,0,0,1,1,1
H2,918,2003,600690,      8.40,      8.40,      8.40,      8.40,0,0,0,1,1,1
H2,918,2003,610110,     36.60,     12.20,     12.20,     12.20,0,0,0,3,3,3
H2,918,2003,610120,     24.40,     12.20,     12.20,     12.20,0,0,0,2,2,2
H2,918,2003,610130,     24.40,     12.20,     12.20,     12.20,0,0,0,2,2,2
H2,918,2003,610190,     24.40,     12.20,     12.20,     12.20,0,0,0,2,2,2
H2,918,2003,610210,     36.60,     12.20,     12.20,     12.20,0,0,0,3,3,3
H2,918,2003,610220,     24.40,     12.20,     12.20,     12.20,0,0,0,2,2,2
H2,918,2003,610230,     24.40,     12.20,     12.20,     12.20,0,0,0,2,2,2
H2,918,2003,610290,     24.40,     12.20,     12.20,     12.20,0,0,0,2,2,2
H2,918,2003,610311,     12.20,     12.20,     12.20,     12.20,0,0,0,1,1,1
H2,918,2003,610312,     12.20,     12.20,     12.20,     12.20,0,0,0,1,1,1
H2,918,2003,610319,     12.20,     12.20,     12.20,     12.20,0,0,0,1,1,1
H2,918,2003,610321,     12.20,     12.20,     12.20,     12.20,0,0,0,1,1,1
H2,918,2003,610322,     12.20,     12.20,     12.20,     12.20,0,0,0,1,1,1
H2,918,2003,610323,     12.20,     12.20,     12.20,     12.20,0,0,0,1,1,1
H2,918,2003,610329,     12.20,     12.20,     12.20,     12.20,0,0,0,1,1,1
H2,918,2003,610331,     12.20,     12.20,     12.20,     12.20,0,0,0,1,1,1
H2,918,2003,610332,     12.20,     12.20,     12.20,     12.20,0,0,0,1,1,1
H2,918,2003,610333,     12.20,     12.20,     12.20,     12.20,0,0,0,1,1,1
H2,918,2003,610339,     24.40,     12.20,     12.20,     12.20,0,0,0,2,2,2
H2,918,2003,610341,     24.40,     12.20,     12.20,     12.20,0,0,0,2,2,2
H2,918,2003,610342,     24.40,     12.20,     12.20,     12.20,0,0,0,2,2,2
H2,918,2003,610343,     24.40,     12.20,     12.20,     12.20,0,0,0,2,2,2
H2,918,2003,610349,     36.60,     12.20,     12.20,     12.20,0,0,0,3,3,3
H2,918,2003,610411,     12.20,     12.20,     12.20,     12.20,0,0,0,1,1,1
H2,918,2003,610412,     12.20,     12.20,     12.20,     12.20,0,0,0,1,1,1
H2,918,2003,610413,     12.20,     12.20,     12.20,     12.20,0,0,0,1,1,1
H2,918,2003,610419,     24.40,     12.20,     12.20,     12.20,0,0,0,2,2,2
H2,918,2003,610421,     12.20,     12.20,     12.20,     12.20,0,0,0,1,1,1
H2,918,2003,610422,     12.20,     12.20,     12.20,     12.20,0,0,0,1,1,1
H2,918,2003,610423,     12.20,     12.20,     12.20,     12.20,0,0,0,1,1,1
H2,918,2003,610429,     24.40,     12.20,     12.20,     12.20,0,0,0,2,2,2
H2,918,2003,610431,     12.20,     12.20,     12.20,     12.20,0,0,0,1,1,1
H2,918,2003,610432,     12.20,     12.20,     12.20,     12.20,0,0,0,1,1,1
H2,918,2003,610433,     12.20,     12.20,     12.20,     12.20,0,0,0,1,1,1
H2,918,2003,610439,     24.40,     12.20,     12.20,     12.20,0,0,0,2,2,2
H2,918,2003,610441,     12.20,     12.20,     12.20,     12.20,0,0,0,1,1,1
H2,918,2003,610442,     12.20,     12.20,     12.20,     12.20,0,0,0,1,1,1
H2,918,2003,610443,     12.20,     12.20,     12.20,     12.20,0,0,0,1,1,1
H2,918,2003,610444,     12.20,     12.20,     12.20,     12.20,0,0,0,1,1,1
H2,918,2003,610449,     12.20,     12.20,     12.20,     12.20,0,0,0,1,1,1
H2,918,2003,610451,     12.20,     12.20,     12.20,     12.20,0,0,0,1,1,1
H2,918,2003,610452,     12.20,     12.20,     12.20,     12.20,0,0,0,1,1,1
H2,918,2003,610453,     12.20,     12.20,     12.20,     12.20,0,0,0,1,1,1
H2,918,2003,610459,     12.20,     12.20,     12.20,     12.20,0,0,0,1,1,1
H2,918,2003,610461,     24.40,     12.20,     12.20,     12.20,0,0,0,2,2,2
H2,918,2003,610462,     24.40,     12.20,     12.20,     12.20,0,0,0,2,2,2
H2,918,2003,610463,     24.40,     12.20,     12.20,     12.20,0,0,0,2,2,2
H2,918,2003,610469,     36.60,     12.20,     12.20,     12.20,0,0,0,3,3,3
H2,918,2003,610510,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2003,610520,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H2,918,2003,610590,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H2,918,2003,610610,     12.20,     12.20,     12.20,     12.20,0,0,0,1,1,1
H2,918,2003,610620,     12.20,     12.20,     12.20,     12.20,0,0,0,1,1,1
H2,918,2003,610690,     48.80,     12.20,     12.20,     12.20,0,0,0,4,4,4
H2,918,2003,610711,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2003,610712,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2003,610719,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H2,918,2003,610721,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2003,610722,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
