NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H0,918,1992,620453,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1992,620459,     28.00,     14.00,     14.00,     14.00,0,0,0,2,2,2
H0,918,1992,620461,     42.00,     14.00,     14.00,     14.00,0,0,0,3,3,3
H0,918,1992,620462,     98.00,     14.00,     14.00,     14.00,0,0,0,7,7,7
H0,918,1992,620463,     70.00,     14.00,     14.00,     14.00,0,0,0,5,5,5
H0,918,1992,620469,     84.00,     14.00,     14.00,     14.00,0,0,0,6,6,6
H0,918,1992,620510,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1992,620520,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1992,620530,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1992,620590,     26.00,     13.00,     13.00,     13.00,0,0,0,2,2,2
H0,918,1992,620610,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1992,620620,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1992,620630,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1992,620640,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1992,620690,     28.00,     14.00,     14.00,     14.00,0,0,0,2,2,2
H0,918,1992,620711,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1992,620719,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1992,620721,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1992,620722,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1992,620729,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1992,620791,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1992,620792,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1992,620799,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1992,620811,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1992,620819,     26.00,     13.00,     13.00,     13.00,0,0,0,2,2,2
H0,918,1992,620821,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1992,620822,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1992,620829,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1992,620891,     28.00,     14.00,     14.00,     14.00,0,0,0,2,2,2
H0,918,1992,620892,     28.00,     14.00,     14.00,     14.00,0,0,0,2,2,2
H0,918,1992,620899,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1992,620910,     10.50,     10.50,     10.50,     10.50,0,0,0,1,1,1
H0,918,1992,620920,     10.50,     10.50,     10.50,     10.50,0,0,0,1,1,1
H0,918,1992,620930,     10.50,     10.50,     10.50,     10.50,0,0,0,1,1,1
H0,918,1992,620990,     10.50,     10.50,     10.50,     10.50,0,0,0,1,1,1
H0,918,1992,621010,     42.00,     14.00,     14.00,     14.00,0,0,0,3,3,3
H0,918,1992,621020,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1992,621030,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1992,621040,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1992,621050,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1992,621111,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1992,621112,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1992,621120,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1992,621131,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1992,621132,     70.00,     14.00,     14.00,     14.00,0,0,0,5,5,5
H0,918,1992,621133,     70.00,     14.00,     14.00,     14.00,0,0,0,5,5,5
H0,918,1992,621139,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1992,621141,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1992,621142,     70.00,     14.00,     14.00,     14.00,0,0,0,5,5,5
H0,918,1992,621143,     70.00,     14.00,     14.00,     14.00,0,0,0,5,5,5
H0,918,1992,621149,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1992,621210,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H0,918,1992,621220,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H0,918,1992,621230,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H0,918,1992,621290,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H0,918,1992,621310,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1992,621320,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1992,621390,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1992,621410,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H0,918,1992,621420,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H0,918,1992,621430,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H0,918,1992,621440,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H0,918,1992,621490,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H0,918,1992,621510,      6.30,      6.30,      6.30,      6.30,0,0,0,1,1,1
H0,918,1992,621520,      6.30,      6.30,      6.30,      6.30,0,0,0,1,1,1
H0,918,1992,621590,      6.30,      6.30,      6.30,      6.30,0,0,0,1,1,1
H0,918,1992,621600,      7.60,      7.60,      7.60,      7.60,0,0,0,1,1,1
H0,918,1992,621710,      6.30,      6.30,      6.30,      6.30,0,0,0,1,1,1
H0,918,1992,621790,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1992,630110,      6.90,      6.90,      6.90,      6.90,0,0,0,1,1,1
H0,918,1992,630120,     40.00,     12.00,     14.00,     13.33,0,0,0,3,3,3
H0,918,1992,630130,     19.50,      7.50,     12.00,      9.75,0,0,0,2,2,2
H0,918,1992,630140,     26.00,     12.00,     14.00,     13.00,0,0,0,2,2,2
H0,918,1992,630190,     26.00,     12.00,     14.00,     13.00,0,0,0,2,2,2
H0,918,1992,630210,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H0,918,1992,630221,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1992,630222,     19.90,      6.90,     13.00,      9.95,0,0,0,2,2,2
H0,918,1992,630229,     26.00,     13.00,     13.00,     13.00,0,0,0,2,2,2
H0,918,1992,630231,     26.00,     13.00,     13.00,     13.00,0,0,0,2,2,2
H0,918,1992,630232,     19.90,      6.90,     13.00,      9.95,0,0,0,2,2,2
H0,918,1992,630239,     39.00,     13.00,     13.00,     13.00,0,0,0,3,3,3
H0,918,1992,630240,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H0,918,1992,630251,     26.00,     13.00,     13.00,     13.00,0,0,0,2,2,2
H0,918,1992,630252,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1992,630253,     19.90,      6.90,     13.00,      9.95,0,0,0,2,2,2
H0,918,1992,630259,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1992,630260,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1992,630291,     26.00,     13.00,     13.00,     13.00,0,0,0,2,2,2
H0,918,1992,630292,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1992,630293,     19.90,      6.90,     13.00,      9.95,0,0,0,2,2,2
H0,918,1992,630299,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1992,630311,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H0,918,1992,630312,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H0,918,1992,630319,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H0,918,1992,630391,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1992,630392,     19.90,      6.90,     13.00,      9.95,0,0,0,2,2,2
H0,918,1992,630399,     19.90,      6.90,     13.00,      9.95,0,0,0,2,2,2
H0,918,1992,630411,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H0,918,1992,630419,     39.00,     13.00,     13.00,     13.00,0,0,0,3,3,3
H0,918,1992,630491,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H0,918,1992,630492,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1992,630493,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1992,630499,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1992,630510,      6.00,      2.00,      4.00,      3.00,0,0,0,2,2,2
H0,918,1992,630520,      7.20,      7.20,      7.20,      7.20,0,0,0,1,1,1
H0,918,1992,630531,     26.40,      7.20,     12.00,      8.80,0,0,0,3,3,3
H0,918,1992,630539,      7.20,      7.20,      7.20,      7.20,0,0,0,1,1,1
H0,918,1992,630590,      6.20,      6.20,      6.20,      6.20,0,0,0,1,1,1
H0,918,1992,630611,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1992,630612,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1992,630619,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1992,630621,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1992,630622,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1992,630629,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1992,630631,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1992,630639,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1992,630641,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1992,630649,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1992,630691,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1992,630699,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1992,630710,     26.60,      6.90,     12.00,      8.87,0,0,0,3,3,3
H0,918,1992,630720,      6.30,      6.30,      6.30,      6.30,0,0,0,1,1,1
H0,918,1992,630790,     24.60,      6.30,     12.00,      8.20,0,0,0,3,3,3
H0,918,1992,630800,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1992,630900,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1992,631010,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H0,918,1992,631090,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1992,640110,     40.00,     20.00,     20.00,     20.00,0,0,0,2,2,2
H0,918,1992,640191,     40.00,     20.00,     20.00,     20.00,0,0,0,2,2,2
H0,918,1992,640192,     40.00,     20.00,     20.00,     20.00,0,0,0,2,2,2
H0,918,1992,640199,     40.00,     20.00,     20.00,     20.00,0,0,0,2,2,2
H0,918,1992,640211,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H0,918,1992,640219,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H0,918,1992,640220,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H0,918,1992,640230,     40.00,     20.00,     20.00,     20.00,0,0,0,2,2,2
H0,918,1992,640291,     40.00,     20.00,     20.00,     20.00,0,0,0,2,2,2
H0,918,1992,640299,    160.00,     20.00,     20.00,     20.00,0,0,0,8,8,8
H0,918,1992,640311,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H0,918,1992,640319,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H0,918,1992,640320,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H0,918,1992,640330,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H0,918,1992,640340,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H0,918,1992,640351,     48.00,      8.00,      8.00,      8.00,0,0,0,6,6,6
H0,918,1992,640359,     64.00,      8.00,      8.00,      8.00,0,0,0,8,8,8
H0,918,1992,640391,     64.00,      8.00,      8.00,      8.00,0,0,0,8,8,8
H0,918,1992,640399,     80.00,      8.00,      8.00,      8.00,0,0,0,10,10,10
H0,918,1992,640411,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H0,918,1992,640419,     40.00,     20.00,     20.00,     20.00,0,0,0,2,2,2
H0,918,1992,640420,     40.00,     20.00,     20.00,     20.00,0,0,0,2,2,2
H0,918,1992,640510,     10.70,      4.90,      5.80,      5.35,0,0,0,2,2,2
H0,918,1992,640520,     15.60,      4.90,      5.80,      5.20,0,0,0,3,3,3
H0,918,1992,640590,     24.90,      4.90,     20.00,     12.45,0,0,0,2,2,2
H0,918,1992,640610,     13.80,      4.60,      4.60,      4.60,0,0,0,3,3,3
H0,918,1992,640620,      9.20,      4.60,      4.60,      4.60,0,0,0,2,2,2
H0,918,1992,640691,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H0,918,1992,640699,     21.00,      4.60,      6.00,      5.25,0,0,0,4,4,4
H0,918,1992,650100,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1992,650200,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1992,650300,     15.60,      5.60,     10.00,      7.80,0,0,0,2,2,2
H0,918,1992,650400,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1992,650510,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H0,918,1992,650590,     24.00,      6.00,      6.00,      6.00,0,0,0,4,4,4
H0,918,1992,650610,     18.00,      6.00,      6.00,      6.00,0,0,0,3,3,3
H0,918,1992,650691,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H0,918,1992,650692,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H0,918,1992,650699,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H0,918,1992,650700,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H0,918,1992,660110,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H0,918,1992,660191,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H0,918,1992,660199,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H0,918,1992,660200,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H0,918,1992,660310,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H0,918,1992,660320,      7.70,      7.70,      7.70,      7.70,0,0,0,1,1,1
H0,918,1992,660390,      7.20,      7.20,      7.20,      7.20,0,0,0,1,1,1
H0,918,1992,670100,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H0,918,1992,670210,      7.70,      7.70,      7.70,      7.70,0,0,0,1,1,1
H0,918,1992,670290,      7.70,      7.70,      7.70,      7.70,0,0,0,1,1,1
H0,918,1992,670300,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H0,918,1992,670411,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1992,670419,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1992,670420,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1992,670490,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1992,680100,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H0,918,1992,680210,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1992,680221,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1992,680222,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1992,680223,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H0,918,1992,680229,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H0,918,1992,680291,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1992,680292,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1992,680293,      4.80,      0.00,      4.80,      2.40,0,1,0,1,2,2
H0,918,1992,680299,      5.00,      0.00,      5.00,      2.50,0,1,0,1,2,2
H0,918,1992,680300,      7.60,      3.80,      3.80,      3.80,0,0,0,2,2,2
H0,918,1992,680410,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H0,918,1992,680421,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H0,918,1992,680422,     10.00,      2.00,      2.00,      2.00,0,0,0,5,5,5
H0,918,1992,680423,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H0,918,1992,680430,      3.40,      3.40,      3.40,      3.40,0,0,0,1,1,1
H0,918,1992,680510,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H0,918,1992,680520,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H0,918,1992,680530,      7.00,      3.50,      3.50,      3.50,0,0,0,2,2,2
H0,918,1992,680610,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H0,918,1992,680620,      5.80,      2.90,      2.90,      2.90,0,0,0,2,2,2
H0,918,1992,680690,      2.90,      2.90,      2.90,      2.90,0,0,0,1,1,1
H0,918,1992,680710,      7.50,      2.50,      2.50,      2.50,0,0,0,3,3,3
H0,918,1992,680790,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H0,918,1992,680800,      4.40,      4.40,      4.40,      4.40,0,0,0,1,1,1
H0,918,1992,680911,      2.90,      2.90,      2.90,      2.90,0,0,0,1,1,1
H0,918,1992,680919,      2.90,      2.90,      2.90,      2.90,0,0,0,1,1,1
H0,918,1992,680990,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H0,918,1992,681011,      6.40,      3.20,      3.20,      3.20,0,0,0,2,2,2
H0,918,1992,681019,      9.60,      3.20,      3.20,      3.20,0,0,0,3,3,3
H0,918,1992,681020,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H0,918,1992,681091,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H0,918,1992,681099,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H0,918,1992,681110,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H0,918,1992,681120,      9.60,      3.20,      3.20,      3.20,0,0,0,3,3,3
H0,918,1992,681130,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H0,918,1992,681190,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H0,918,1992,681210,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H0,918,1992,681220,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H0,918,1992,681230,      6.90,      6.90,      6.90,      6.90,0,0,0,1,1,1
H0,918,1992,681240,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1992,681250,      6.90,      6.90,      6.90,      6.90,0,0,0,1,1,1
H0,918,1992,681260,      6.90,      6.90,      6.90,      6.90,0,0,0,1,1,1
H0,918,1992,681270,      6.90,      6.90,      6.90,      6.90,0,0,0,1,1,1
H0,918,1992,681290,      6.90,      0.00,      6.90,      3.45,0,1,0,1,2,2
H0,918,1992,681310,      5.30,      0.00,      5.30,      2.65,0,1,0,1,2,2
H0,918,1992,681390,      5.30,      0.00,      5.30,      2.65,0,1,0,1,2,2
H0,918,1992,681410,      3.80,      3.80,      3.80,      3.80,0,0,0,1,1,1
H0,918,1992,681490,      8.80,      3.50,      5.30,      4.40,0,0,0,2,2,2
H0,918,1992,681510,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H0,918,1992,681520,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H0,918,1992,681591,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H0,918,1992,681599,      6.00,      3.00,      3.00,      3.00,0,0,0,2,2,2
H0,918,1992,690100,      8.80,      3.80,      5.00,      4.40,0,0,0,2,2,2
H0,918,1992,690210,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H0,918,1992,690220,     12.00,      4.00,      4.00,      4.00,0,0,0,3,3,3
H0,918,1992,690290,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H0,918,1992,690310,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H0,918,1992,690320,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H0,918,1992,690390,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H0,918,1992,690410,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H0,918,1992,690490,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H0,918,1992,690510,      2.90,      2.90,      2.90,      2.90,0,0,0,1,1,1
H0,918,1992,690590,      3.80,      3.80,      3.80,      3.80,0,0,0,1,1,1
H0,918,1992,690600,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H0,918,1992,690710,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H0,918,1992,690790,     32.00,      8.00,      8.00,      8.00,0,0,0,4,4,4
H0,918,1992,690810,      9.00,      9.00,      9.00,      9.00,0,0,0,1,1,1
H0,918,1992,690890,     61.00,      8.00,      9.00,      8.71,0,0,0,7,7,7
H0,918,1992,690911,      6.90,      6.90,      6.90,      6.90,0,0,0,1,1,1
H0,918,1992,690919,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1992,690990,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1992,691010,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1992,691090,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1992,691110,     13.50,     13.50,     13.50,     13.50,0,0,0,1,1,1
H0,918,1992,691190,     13.50,     13.50,     13.50,     13.50,0,0,0,1,1,1
H0,918,1992,691200,     29.10,      5.10,     10.50,      7.28,0,0,0,4,4,4
H0,918,1992,691310,      9.00,      9.00,      9.00,      9.00,0,0,0,1,1,1
H0,918,1992,691390,     32.00,      5.00,      9.00,      8.00,0,0,0,4,4,4
H0,918,1992,691410,      7.70,      7.70,      7.70,      7.70,0,0,0,1,1,1
H0,918,1992,691490,     10.20,      5.10,      5.10,      5.10,0,0,0,2,2,2
H0,918,1992,700100,      8.70,      0.00,      5.80,      2.90,0,1,0,2,3,3
H0,918,1992,700210,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H0,918,1992,700220,     10.70,      4.90,      5.80,      5.35,0,0,0,2,2,2
H0,918,1992,700231,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H0,918,1992,700232,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H0,918,1992,700239,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H0,918,1992,700311,     10.80,      5.00,      5.80,      5.40,0,0,0,2,2,2
H0,918,1992,700319,     10.80,      5.00,      5.80,      5.40,0,0,0,2,2,2
