NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H4,918,2014,271312,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2014,271320,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2014,271390,      0.70,      0.00,      0.70,      0.35,0,1,0,1,2,2
H4,918,2014,271410,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2014,271490,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2014,271500,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2014,271600,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2014,280110,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,280120,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2014,280130,     10.50,      5.00,      5.50,      5.25,0,0,0,2,2,2
H4,918,2014,280200,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H4,918,2014,280300,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2014,280410,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H4,918,2014,280421,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H4,918,2014,280429,      5.00,      0.00,      5.00,      2.50,0,1,0,1,2,2
H4,918,2014,280430,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,280440,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H4,918,2014,280450,      9.70,      2.10,      5.50,      3.23,0,0,0,3,3,3
H4,918,2014,280461,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2014,280469,     16.50,      5.50,      5.50,      5.50,0,0,0,3,3,3
H4,918,2014,280470,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,280480,      2.10,      2.10,      2.10,      2.10,0,0,0,1,1,1
H4,918,2014,280490,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2014,280511,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H4,918,2014,280512,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,280519,     13.70,      4.10,      5.50,      4.57,0,0,0,3,3,3
H4,918,2014,280530,     38.30,      2.70,      5.50,      4.26,0,0,0,9,9,9
H4,918,2014,280540,      3.00,      0.00,      3.00,      1.50,0,1,0,1,2,2
H4,918,2014,280610,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,280620,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,280700,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H4,918,2014,280800,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,280910,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,280920,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,281000,      3.70,      0.00,      3.70,      1.85,0,1,0,1,2,2
H4,918,2014,281111,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,281119,     26.50,      0.00,      5.30,      4.42,0,1,0,5,6,6
H4,918,2014,281121,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,281122,     23.00,      4.60,      4.60,      4.60,0,0,0,5,5,5
H4,918,2014,281129,     20.40,      4.60,      5.50,      5.10,0,0,0,4,4,4
H4,918,2014,281210,     49.50,      5.50,      5.50,      5.50,0,0,0,9,9,9
H4,918,2014,281290,     11.00,      5.50,      5.50,      5.50,0,0,0,2,2,2
H4,918,2014,281310,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,281390,      9.00,      3.70,      5.30,      4.50,0,0,0,2,2,2
H4,918,2014,281410,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,281420,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,281511,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,281512,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,281520,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,281530,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,281610,      4.10,      4.10,      4.10,      4.10,0,0,0,1,1,1
H4,918,2014,281640,     11.00,      5.50,      5.50,      5.50,0,0,0,2,2,2
H4,918,2014,281700,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,281810,     26.00,      5.20,      5.20,      5.20,0,0,0,5,5,5
H4,918,2014,281820,      8.00,      4.00,      4.00,      4.00,0,0,0,2,2,2
H4,918,2014,281830,     11.00,      5.50,      5.50,      5.50,0,0,0,2,2,2
H4,918,2014,281910,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,281990,     14.70,      3.70,      5.50,      4.90,0,0,0,3,3,3
H4,918,2014,282010,     10.60,      5.30,      5.30,      5.30,0,0,0,2,2,2
H4,918,2014,282090,      5.50,      0.00,      5.50,      2.75,0,1,0,1,2,2
H4,918,2014,282110,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H4,918,2014,282120,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H4,918,2014,282200,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H4,918,2014,282300,     16.50,      5.50,      5.50,      5.50,0,0,0,3,3,3
H4,918,2014,282410,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,282490,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,282510,     11.00,      5.50,      5.50,      5.50,0,0,0,2,2,2
H4,918,2014,282520,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H4,918,2014,282530,     11.00,      5.50,      5.50,      5.50,0,0,0,2,2,2
H4,918,2014,282540,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2014,282550,      6.40,      3.20,      3.20,      3.20,0,0,0,2,2,2
H4,918,2014,282560,     11.00,      5.50,      5.50,      5.50,0,0,0,2,2,2
H4,918,2014,282570,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H4,918,2014,282580,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,282590,     24.60,      0.00,      5.50,      3.51,0,2,0,5,7,7
H4,918,2014,282612,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H4,918,2014,282619,     16.10,      5.30,      5.50,      5.37,0,0,0,3,3,3
H4,918,2014,282630,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,282690,     16.00,      5.00,      5.50,      5.33,0,0,0,3,3,3
H4,918,2014,282710,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,282720,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H4,918,2014,282731,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H4,918,2014,282732,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,282735,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,282739,     33.70,      2.10,      5.50,      4.81,0,0,0,7,7,7
H4,918,2014,282741,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H4,918,2014,282749,     13.80,      3.20,      5.30,      4.60,0,0,0,3,3,3
H4,918,2014,282751,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,282759,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,282760,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,282810,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,282890,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,282911,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,282919,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,282990,     10.30,      0.00,      5.50,      3.43,0,1,0,2,3,3
H4,918,2014,283010,     11.00,      5.50,      5.50,      5.50,0,0,0,2,2,2
H4,918,2014,283090,     10.10,      4.60,      5.50,      5.05,0,0,0,2,2,2
H4,918,2014,283110,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,283190,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,283210,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,283220,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,283230,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,283311,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,283319,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,283321,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,283322,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,283324,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H4,918,2014,283325,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H4,918,2014,283327,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,283329,     30.40,      4.60,      5.50,      5.07,0,0,0,6,6,6
H4,918,2014,283330,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,283340,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,283410,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,283421,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,283429,     13.10,      3.00,      5.50,      4.37,0,0,0,3,3,3
H4,918,2014,283510,     11.00,      5.50,      5.50,      5.50,0,0,0,2,2,2
H4,918,2014,283522,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,283524,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,283525,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,283526,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,283529,     16.30,      5.30,      5.50,      5.43,0,0,0,3,3,3
H4,918,2014,283531,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,283539,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,283620,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,283630,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,283640,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,283650,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H4,918,2014,283660,     11.00,      5.50,      5.50,      5.50,0,0,0,2,2,2
H4,918,2014,283691,     11.00,      5.50,      5.50,      5.50,0,0,0,2,2,2
H4,918,2014,283692,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,283699,     20.20,      3.70,      5.50,      5.05,0,0,0,4,4,4
H4,918,2014,283711,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,283719,     11.00,      5.50,      5.50,      5.50,0,0,0,2,2,2
H4,918,2014,283720,     16.50,      5.50,      5.50,      5.50,0,0,0,3,3,3
H4,918,2014,283911,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H4,918,2014,283919,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H4,918,2014,283990,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H4,918,2014,284011,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2014,284019,      5.30,      0.00,      5.30,      2.65,0,1,0,1,2,2
H4,918,2014,284020,      5.30,      0.00,      5.30,      2.65,0,1,0,1,2,2
H4,918,2014,284030,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,284130,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,284150,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,284161,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,284169,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,284170,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,284180,     11.00,      5.50,      5.50,      5.50,0,0,0,2,2,2
H4,918,2014,284190,     21.10,      4.60,      5.50,      5.28,0,0,0,4,4,4
H4,918,2014,284210,     22.00,      5.50,      5.50,      5.50,0,0,0,4,4,4
H4,918,2014,284290,     21.60,      5.30,      5.50,      5.40,0,0,0,4,4,4
H4,918,2014,284310,      9.00,      3.70,      5.30,      4.50,0,0,0,2,2,2
H4,918,2014,284321,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,284329,     11.00,      5.50,      5.50,      5.50,0,0,0,2,2,2
H4,918,2014,284330,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H4,918,2014,284390,      8.30,      3.00,      5.30,      4.15,0,0,0,2,2,2
H4,918,2014,284410,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H4,918,2014,284420,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H4,918,2014,284430,     24.90,      0.00,      5.50,      2.49,0,5,0,5,10,10
H4,918,2014,284440,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H4,918,2014,284450,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2014,284510,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,284590,     33.00,      5.50,      5.50,      5.50,0,0,0,6,6,6
H4,918,2014,284610,     16.00,      3.20,      3.20,      3.20,0,0,0,5,5,5
H4,918,2014,284690,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H4,918,2014,284700,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,284800,     11.00,      5.50,      5.50,      5.50,0,0,0,2,2,2
H4,918,2014,284910,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,284920,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,284990,     20.40,      4.10,      5.50,      5.10,0,0,0,4,4,4
H4,918,2014,285000,     49.40,      4.60,      5.50,      4.94,0,0,0,10,10,10
H4,918,2014,285210,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,285290,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,285300,     23.30,      2.70,      5.50,      4.66,0,0,0,5,5,5
H4,918,2014,290110,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2014,290121,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2014,290122,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2014,290123,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2014,290124,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2014,290129,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2014,290211,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2014,290219,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2014,290220,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2014,290230,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2014,290241,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2014,290242,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2014,290243,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2014,290244,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2014,290250,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2014,290260,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2014,290270,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2014,290290,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2014,290311,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,290312,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,290313,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,290314,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,290315,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,290319,     11.00,      5.50,      5.50,      5.50,0,0,0,2,2,2
H4,918,2014,290321,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,290322,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,290323,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,290329,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,290331,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,290339,     66.00,      0.00,      5.50,      5.08,0,1,0,12,13,13
H4,918,2014,290371,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,290372,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,290373,     11.00,      5.50,      5.50,      5.50,0,0,0,2,2,2
H4,918,2014,290374,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,290375,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,290376,     16.50,      5.50,      5.50,      5.50,0,0,0,3,3,3
H4,918,2014,290377,     99.00,      5.50,      5.50,      5.50,0,0,0,18,18,18
H4,918,2014,290378,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,290379,     33.00,      5.50,      5.50,      5.50,0,0,0,6,6,6
H4,918,2014,290381,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,290382,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,290389,     27.50,      0.00,      5.50,      4.58,0,1,0,5,6,6
H4,918,2014,290391,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,290392,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,290399,     44.00,      0.00,      5.50,      4.89,0,1,0,8,9,9
H4,918,2014,290410,     16.50,      5.50,      5.50,      5.50,0,0,0,3,3,3
H4,918,2014,290420,     27.50,      5.50,      5.50,      5.50,0,0,0,5,5,5
H4,918,2014,290490,     38.50,      5.50,      5.50,      5.50,0,0,0,7,7,7
H4,918,2014,290511,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,290512,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,290513,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,290514,     10.10,      4.60,      5.50,      5.05,0,0,0,2,2,2
H4,918,2014,290516,     11.00,      0.00,      5.50,      3.67,0,1,0,2,3,3
H4,918,2014,290517,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,290519,     49.50,      5.50,      5.50,      5.50,0,0,0,9,9,9
H4,918,2014,290522,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,290529,     27.50,      5.50,      5.50,      5.50,0,0,0,5,5,5
H4,918,2014,290531,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,290532,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,290539,     38.50,      0.00,      5.50,      4.28,0,2,0,7,9,9
H4,918,2014,290541,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,290542,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,290543,,,,,1,0,0,0,0,1
H4,918,2014,290544,,,,,4,0,0,0,0,4
H4,918,2014,290545,      3.80,      3.80,      3.80,      3.80,0,0,0,1,1,1
H4,918,2014,290549,     11.00,      5.50,      5.50,      5.50,0,0,0,2,2,2
H4,918,2014,290551,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2014,290559,     16.50,      0.00,      5.50,      4.13,0,1,0,3,4,4
H4,918,2014,290611,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,290612,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,290613,      5.50,      0.00,      5.50,      2.75,0,1,0,1,2,2
H4,918,2014,290619,     16.50,      5.50,      5.50,      5.50,0,0,0,3,3,3
H4,918,2014,290621,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,290629,     22.00,      5.50,      5.50,      5.50,0,0,0,4,4,4
H4,918,2014,290711,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H4,918,2014,290712,      4.20,      2.10,      2.10,      2.10,0,0,0,2,2,2
H4,918,2014,290713,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,290715,     11.00,      0.00,      5.50,      3.67,0,1,0,2,3,3
H4,918,2014,290719,     18.60,      2.10,      5.50,      4.65,0,0,0,4,4,4
H4,918,2014,290721,     11.00,      5.50,      5.50,      5.50,0,0,0,2,2,2
H4,918,2014,290722,     11.00,      5.50,      5.50,      5.50,0,0,0,2,2,2
H4,918,2014,290723,     11.00,      5.50,      5.50,      5.50,0,0,0,2,2,2
H4,918,2014,290729,     60.50,      5.50,      5.50,      5.50,0,0,0,11,11,11
H4,918,2014,290811,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,290819,     16.50,      5.50,      5.50,      5.50,0,0,0,3,3,3
H4,918,2014,290891,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,290892,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,290899,     16.50,      5.50,      5.50,      5.50,0,0,0,3,3,3
H4,918,2014,290911,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,290919,     33.00,      5.50,      5.50,      5.50,0,0,0,6,6,6
H4,918,2014,290920,     11.00,      5.50,      5.50,      5.50,0,0,0,2,2,2
H4,918,2014,290930,     38.50,      0.00,      5.50,      3.85,0,3,0,7,10,10
H4,918,2014,290941,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,290943,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,290944,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,290949,      5.50,      0.00,      5.50,      2.75,0,1,0,1,2,2
H4,918,2014,290950,     16.50,      5.50,      5.50,      5.50,0,0,0,3,3,3
H4,918,2014,290960,     16.50,      5.50,      5.50,      5.50,0,0,0,3,3,3
H4,918,2014,291010,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,291020,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,291030,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,291040,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2014,291090,     22.00,      5.50,      5.50,      5.50,0,0,0,4,4,4
H4,918,2014,291100,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H4,918,2014,291211,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
